,date,truth,test_result,loss
0,2020-03-01,143.79,103.8323425552249,-39.957657444775094
1,2020-03-02,72.31000030875207,103.8323425552249,31.52234224647283
2,2020-03-03,111.08999982863665,104.22194806322456,-6.8680517654120905
3,2020-03-04,87.62000023722649,106.3525922588259,18.7325920215994
4,2020-03-05,90.63000000238418,105.04598539859056,14.41598539620638
5,2020-03-06,121.3599997150898,104.72256796631962,-16.637431748770183
6,2020-03-07,98.3899999320507,105.17267315395176,6.782673221901064
7,2020-03-08,104.04999998599291,104.76055410280823,0.7105541168153167
8,2020-03-09,117.52999978780745,104.51317877240479,-13.01682101540267
9,2020-03-10,99.99999978005886,104.39819788366556,4.398198103606703
10,2020-03-11,108.44999988764525,104.68901670873164,-3.7609831789136052
11,2020-03-12,102.01999999269843,104.48179731465876,2.461797321960333
12,2020-03-13,100.55000019311905,104.57976597163827,4.02976577851922
13,2020-03-14,96.8600000306964,104.5744730835408,7.714473052844397
14,2020-03-15,76.47999958395958,104.66839861232788,28.188399028368295
15,2020-03-16,83.36000066757202,104.9297444705665,21.56974380299448
16,2020-03-17,89.96999973356724,105.66787270464003,15.697872971072798
17,2020-03-18,110.22999997675419,104.71524252582341,-5.514757450930773
18,2020-03-19,86.80999985575676,104.61176851660014,17.80176866084338
19,2020-03-20,89.49999983429909,105.0737937439233,15.573793909624214
20,2020-03-21,112.700000243783,104.71446512114257,-7.985535122640428
21,2020-03-22,103.51999998494982,104.73951355934143,1.2195135743916126
22,2020-03-23,87.49999946653843,104.60153727266938,17.10153780613095
23,2020-03-24,82.41000108838081,104.98935253806413,22.579351449683315
24,2020-03-25,99.60000004678965,104.81834130223841,5.218341255448763
25,2020-03-26,88.87000004172324,104.8002493102476,15.93024926852435
26,2020-03-27,104.37000005617737,104.82964294862002,0.4596428924426448
27,2020-03-28,105.12999997474253,104.57434278354049,-0.5556571912020445
28,2020-03-29,82.64000058054924,104.4754263677448,21.83542578719556
29,2020-03-30,96.37999978363514,105.14360129561275,8.763601511977612
30,2020-03-31,102.74000007972121,104.75240064054728,2.012400560826066
31,2020-04-01,107.06999995715915,104.45453370556235,-2.6154662515968
32,2020-04-02,115.69000044763088,104.4922790209949,-11.19772142663598
33,2020-04-03,91.56000002026558,104.33333840005099,12.773338379785415
34,2020-04-04,83.60999972105026,104.90266610298306,21.292666381932804
35,2020-04-05,97.22999985486268,104.8018226224929,7.571822767630223
36,2020-04-06,82.13000042438507,104.71899194732308,22.588991522938002
37,2020-04-07,89.07000019192695,104.97043472196907,15.90043453004212
38,2020-04-08,83.74999891877174,104.78036991134286,21.03037099257112
39,2020-04-09,95.01000034272671,104.80458338033408,9.794583037607367
40,2020-04-10,136.2799991238117,104.6961500311643,-31.583849092647412
41,2020-04-11,134.48999982118607,106.05823683086783,-28.431762990318248
42,2020-04-12,82.66000014185906,104.13474659577012,21.474746453911067
43,2020-04-13,95.5599996215105,105.11259244766086,9.55259282615036
44,2020-04-14,100.96000027418137,104.74583318024874,3.7858329060673697
45,2020-04-15,90.649999563694,104.44032774448395,13.790328180789956
46,2020-04-16,85.49999909877778,104.8030268695578,19.30302777078002
47,2020-04-17,83.39000000953675,104.7803421215713,21.390342112034546
48,2020-04-18,94.50999996721744,104.7966997340694,10.286699766851967
49,2020-04-19,96.70999991804361,104.7084087941423,7.9984088760986936
50,2020-04-20,94.33000051259994,104.55706548556685,10.227064972966915
51,2020-04-21,101.42000010922551,104.63086299624294,3.210862887017427
52,2020-04-22,99.16999983727932,104.44004842892289,5.270048591643572
53,2020-04-23,78.40000057220459,104.60657969836146,26.206579126156868
54,2020-04-24,92.86999964296818,105.03004045002162,12.160040807053434
55,2020-04-25,92.35999948680401,105.00202169641852,12.64202220961451
56,2020-04-26,115.81999986469745,104.74365260478109,-11.07634725991636
57,2020-04-27,130.4300004017353,104.69027816586197,-25.73972223587333
58,2020-04-28,81.8100006377697,103.96901775598526,22.15901711821556
59,2020-04-29,93.15000030696392,105.11311159178615,11.963111284822233
60,2020-04-30,71.4399989748001,104.77267136480658,33.33267239000648
61,2020-05-01,74.4700005698204,104.65166002474724,30.181659454926844
