,date,truth,test_result,loss
0,2020-03-01,143.79,99.62431326121092,-44.16568673878908
1,2020-03-02,72.31000030875207,99.62431326121092,27.31431295245885
2,2020-03-03,111.08999982863665,99.64213501185179,-11.447864816784858
3,2020-03-04,87.62000023722649,101.3199495588243,13.699949321597813
4,2020-03-05,90.63000000238418,100.0722741702199,9.44227416783572
5,2020-03-06,121.3599997150898,99.75242467522621,-21.60757503986359
6,2020-03-07,98.3899999320507,99.99351171910763,1.6035117870569309
7,2020-03-08,104.04999998599291,99.8950746768713,-4.154925309121609
8,2020-03-09,117.52999978780745,99.46893554419279,-18.061064243614666
9,2020-03-10,99.99999978005886,99.35161790430546,-0.648381875753401
10,2020-03-11,108.44999988764525,99.78714147269726,-8.66285841494799
11,2020-03-12,102.01999999269843,99.41460710793733,-2.605392884761102
12,2020-03-13,100.55000019311905,99.63354910671711,-0.9164510864019348
13,2020-03-14,96.8600000306964,99.55218575984239,2.69218572914599
14,2020-03-15,76.47999958395958,99.6526486197114,23.172649035751817
15,2020-03-16,83.36000066757202,100.1055090355873,16.74550836801528
16,2020-03-17,89.96999973356724,100.85602682888508,10.886027095317843
17,2020-03-18,110.22999997675419,99.77705208420754,-10.452947892546646
18,2020-03-19,86.80999985575676,99.53836970627307,12.728369850516316
19,2020-03-20,89.49999983429909,100.09486725449563,10.594867420196536
20,2020-03-21,112.700000243783,99.75425199449062,-12.945748249292379
21,2020-03-22,103.51999998494982,99.63697348713875,-3.8830264978110733
22,2020-03-23,87.49999946653843,99.67119063585997,12.171191169321546
23,2020-03-24,82.41000108838081,100.04985406309366,17.639852974712852
24,2020-03-25,99.60000004678965,99.88429337978363,0.2842933329939825
25,2020-03-26,88.87000004172324,99.7719024693966,10.901902427673349
26,2020-03-27,104.37000005617737,99.89730069428683,-4.472699361890548
27,2020-03-28,105.12999997474253,99.54954176157713,-5.5804582131654
28,2020-03-29,82.64000058054924,99.45096066623925,16.810960085690013
29,2020-03-30,96.37999978363514,100.20983807653188,3.8298382928967385
30,2020-03-31,102.74000007972121,99.75690166413784,-2.9830984155833704
31,2020-04-01,107.06999995715915,99.4342130753398,-7.635786881819357
32,2020-04-02,115.69000044763088,99.40970760107041,-16.28029284656047
33,2020-04-03,91.56000002026558,99.35932304382324,7.799323023557662
34,2020-04-04,83.60999972105026,99.97610284507275,16.366103124022487
35,2020-04-05,97.22999985486268,99.9639933103323,2.7339934554696157
36,2020-04-06,82.13000042438507,99.73225950956345,17.602259085178375
37,2020-04-07,89.07000019192695,100.040512162745,10.970511970818052
38,2020-04-08,83.74999891877174,99.83703432112932,16.087035402357586
39,2020-04-09,95.01000034272671,99.85633460104465,4.846334258317938
40,2020-04-10,136.2799991238117,99.72566652804613,-36.55433259576557
41,2020-04-11,134.48999982118607,100.8657855758071,-33.62421424537898
42,2020-04-12,82.66000014185906,99.73584779292345,17.075847651064393
43,2020-04-13,95.5599996215105,100.39183896183968,4.831839340329182
44,2020-04-14,100.96000027418137,99.75513956576586,-1.2048607084155094
45,2020-04-15,90.649999563694,99.42182053864002,8.771820974946024
46,2020-04-16,85.49999909877778,99.90266809016467,14.40266899138689
47,2020-04-17,83.39000000953675,99.91832677572965,16.528326766192905
48,2020-04-18,94.50999996721744,99.86163167178631,5.351631704568874
49,2020-04-19,96.70999991804361,99.73459895461798,3.0245990365743722
50,2020-04-20,94.33000051259994,99.50666441261768,5.1766639000177435
51,2020-04-21,101.42000010922551,99.6163154783845,-1.803684630841019
52,2020-04-22,99.16999983727932,99.38407749176025,0.2140776544809313
53,2020-04-23,78.40000057220459,99.579570594728,21.179570022523407
54,2020-04-24,92.86999964296818,100.14875559151173,7.278755948543548
55,2020-04-25,92.35999948680401,100.0031836938858,7.643184207081788
56,2020-04-26,115.81999986469745,99.72052258461714,-16.099477280080308
57,2020-04-27,130.4300004017353,99.60048835277557,-30.829512048959728
58,2020-04-28,81.8100006377697,99.11734389156103,17.30734325379133
59,2020-04-29,93.15000030696392,100.34758006423712,7.197579757273203
60,2020-04-30,71.4399989748001,99.79701478153467,28.357015806734566
61,2020-05-01,74.4700005698204,99.92865039229393,25.458649822473532
