,date,truth,test_result,loss
0,2020-03-01,143.79,88.04234691679477,-55.74765308320522
1,2020-03-02,72.31000030875207,88.04234691679477,15.732346608042704
2,2020-03-03,111.08999982863665,98.75245284825563,-12.33754698038102
3,2020-03-04,87.62000023722649,101.12575860515237,13.505758367925878
4,2020-03-05,90.63000000238418,108.40346364662051,17.77346364423633
5,2020-03-06,121.3599997150898,110.52016035437583,-10.839839360713967
6,2020-03-07,98.3899999320507,110.1665553611517,11.776555429100995
7,2020-03-08,104.04999998599291,109.27106853812933,5.2210685521364155
8,2020-03-09,117.52999978780745,109.61864825516939,-7.911351532638065
9,2020-03-10,99.99999978005886,107.38813541874289,7.388135638684034
10,2020-03-11,108.44999988764525,106.97091169849038,-1.479088189154865
11,2020-03-12,102.01999999269843,107.76890774935484,5.748907756656408
12,2020-03-13,100.55000019311905,107.58242789015173,7.032427697032688
13,2020-03-14,96.8600000306964,107.85967254608869,10.999672515392291
14,2020-03-15,76.47999958395958,109.27281844303012,32.792818859070536
15,2020-03-16,83.36000066757202,110.91126509219407,27.551264424622047
16,2020-03-17,89.96999973356724,112.19257829785347,22.222578564286238
17,2020-03-18,110.22999997675419,112.89100104510784,2.661001068353656
18,2020-03-19,86.80999985575676,111.87738217175007,25.067382315993314
19,2020-03-20,89.49999983429909,113.04962959825993,23.549629763960837
20,2020-03-21,112.700000243783,112.0706917926669,-0.6293084511160885
21,2020-03-22,103.51999998494982,110.26861329719424,6.748613312244416
22,2020-03-23,87.49999946653843,109.48632839217782,21.9863289256394
23,2020-03-24,82.41000108838081,111.10815335512162,28.698152266740806
24,2020-03-25,99.60000004678965,111.4201162263751,11.820116179585455
25,2020-03-26,88.87000004172324,110.78519367426634,21.915193632543094
26,2020-03-27,104.37000005617737,111.76694675385951,7.396946697682139
27,2020-03-28,105.12999997474253,111.53832654178143,6.408326567038898
28,2020-03-29,82.64000058054924,110.65181241214275,28.011811831593505
29,2020-03-30,96.37999978363514,111.00362014442682,14.623620360791676
30,2020-03-31,102.74000007972121,111.13677852123976,8.39677844151855
31,2020-04-01,107.06999995715915,110.264160695225,3.1941607380658468
32,2020-04-02,115.69000044763088,109.92134664043783,-5.768653807193047
33,2020-04-03,91.56000002026558,109.052726855129,17.49272683486342
34,2020-04-04,83.60999972105026,109.05147092759609,25.441471206545827
35,2020-04-05,97.22999985486268,110.10773433968424,12.87773448482156
36,2020-04-06,82.13000042438507,110.30103545352816,28.171035029143084
37,2020-04-07,89.07000019192695,111.5658735781908,22.495873386263852
38,2020-04-08,83.74999891877174,113.06850849449634,29.318509575724605
39,2020-04-09,95.01000034272671,113.58543681085109,18.57543646812438
40,2020-04-10,136.2799991238117,112.77367773383855,-23.506321389973152
41,2020-04-11,134.48999982118607,108.86338323161006,-25.626616589576017
42,2020-04-12,82.66000014185906,105.16493551032617,22.504935368467116
43,2020-04-13,95.5599996215105,109.30558938935398,13.745589767843484
44,2020-04-14,100.96000027418137,108.0341608352959,7.074160561114539
45,2020-04-15,90.649999563694,107.26698987960815,16.61699031591415
46,2020-04-16,85.49999909877778,109.95850581854582,24.45850671976804
47,2020-04-17,83.39000000953675,112.34331228733062,28.95331227779387
48,2020-04-18,94.50999996721744,112.24330597370863,17.73330600649119
49,2020-04-19,96.70999991804361,112.22635364592075,15.516353727877146
50,2020-04-20,94.33000051259994,112.43417519897223,18.10417468637229
51,2020-04-21,101.42000010922551,112.20274028003216,10.782740170806647
52,2020-04-22,99.16999983727932,111.14665353149175,11.97665369421243
53,2020-04-23,78.40000057220459,110.42669938266278,32.026698810458186
54,2020-04-24,92.86999964296818,111.49433930337429,18.624339660406108
55,2020-04-25,92.35999948680401,111.64131713658571,19.2813176497817
56,2020-04-26,115.81999986469745,111.65481729418039,-4.165182570517061
57,2020-04-27,130.4300004017353,110.60448302835226,-19.825517373383036
58,2020-04-28,81.8100006377697,107.73763603284955,25.927635395079847
59,2020-04-29,93.15000030696392,109.85274758934975,16.70274728238583
60,2020-04-30,71.4399989748001,109.71534304887057,38.27534407407046
61,2020-05-01,74.4700005698204,111.2847834417224,36.814782871902
