,date,truth,test_result,loss
0,2020-03-01,143.79,84.94434658646584,-58.84565341353415
1,2020-03-02,72.31000030875207,84.94434658646584,12.634346277713774
2,2020-03-03,111.08999982863665,95.4830582511425,-15.606941577494155
3,2020-03-04,87.62000023722649,97.6025466966629,9.982546459436406
4,2020-03-05,90.63000000238418,104.70025533188134,14.070255329497158
5,2020-03-06,121.3599997150898,106.71256671022624,-14.647433004863558
6,2020-03-07,98.3899999320507,106.4621727867797,8.072172854729004
7,2020-03-08,104.04999998599291,105.43366226454265,1.3836622785497354
8,2020-03-09,117.52999978780745,105.82567087885924,-11.704328908948213
9,2020-03-10,99.99999978005886,103.53335311196744,3.533353331908586
10,2020-03-11,108.44999988764525,103.16489179193974,-5.28510809570551
11,2020-03-12,102.01999999269843,103.97204953499138,1.9520495422929542
12,2020-03-13,100.55000019311905,103.7810872990638,3.231087105944752
13,2020-03-14,96.8600000306964,104.0599782153964,7.199978184700001
14,2020-03-15,76.47999958395958,105.4673595247697,28.987359940810123
15,2020-03-16,83.36000066757202,107.27000421911478,23.910003551542758
16,2020-03-17,89.96999973356724,108.8254558648169,18.855456131249667
17,2020-03-18,110.22999997675419,109.50934257656336,-0.7206574001908308
18,2020-03-19,86.80999985575676,108.48381493538618,21.67381507962942
19,2020-03-20,89.49999983429909,109.67247760981321,20.172477775514125
20,2020-03-21,112.700000243783,108.67861244335771,-4.021387800425288
21,2020-03-22,103.51999998494982,106.53217819880695,3.0121782138571263
22,2020-03-23,87.49999946653843,105.70824943495914,18.208249968420716
23,2020-03-24,82.41000108838081,107.42864411503076,25.018643026649954
24,2020-03-25,99.60000004678965,107.90951024033129,8.30951019354164
25,2020-03-26,88.87000004172324,107.04469935514032,18.17469931341708
26,2020-03-27,104.37000005617737,108.37119716972113,4.001197113543753
27,2020-03-28,105.12999997474253,108.13746647536755,3.0074665006250143
28,2020-03-29,82.64000058054924,106.96682263210415,24.326822051554913
29,2020-03-30,96.37999978363514,107.3226451356709,10.942645352035754
30,2020-03-31,102.74000007972121,107.47778366215528,4.737783582434062
31,2020-04-01,107.06999995715915,106.52903894711285,-0.5409610100463027
32,2020-04-02,115.69000044763088,106.19402754416689,-9.495972903463993
33,2020-04-03,91.56000002026558,105.22418387042359,13.664183850158011
34,2020-04-04,83.60999972105026,105.21410004697739,21.604100325927135
35,2020-04-05,97.22999985486268,106.35035411883145,9.120354263968764
36,2020-04-06,82.13000042438507,106.56082293119282,24.430822506807743
37,2020-04-07,89.07000019192695,108.11846139088273,19.048461198955778
38,2020-04-08,83.74999891877174,109.70268509149551,25.952686172723773
39,2020-04-09,95.01000034272671,110.2423876927793,15.23238735005259
40,2020-04-10,136.2799991238117,109.39469559043646,-26.88530353337525
41,2020-04-11,134.48999982118607,105.06407809950412,-29.42592172168196
42,2020-04-12,82.66000014185906,101.31149608045817,18.651495938599112
43,2020-04-13,95.5599996215105,105.49730759389698,9.937307972386478
44,2020-04-14,100.96000027418137,104.16064595393836,3.200645679756988
45,2020-04-15,90.649999563694,103.37105049580336,12.721050932109364
46,2020-04-16,85.49999909877778,106.16857636695728,20.668577268179504
47,2020-04-17,83.39000000953675,108.93339190468193,25.543391895145177
48,2020-04-18,94.50999996721744,108.8495498803258,14.339549913108357
49,2020-04-19,96.70999991804361,108.84398512035608,12.133985202312473
50,2020-04-20,94.33000051259994,109.04570653498173,14.715706022381795
51,2020-04-21,101.42000010922551,108.79281677812338,7.372816668897869
52,2020-04-22,99.16999983727932,107.66408132821321,8.494081490933894
53,2020-04-23,78.40000057220459,106.69124600049108,28.291245428286487
54,2020-04-24,92.86999964296818,108.0421457157284,15.172146072760214
55,2020-04-25,92.35999948680401,108.24249933481217,15.882499848008152
56,2020-04-26,115.81999986469745,108.26021701559424,-7.559782849103215
57,2020-04-27,130.4300004017353,106.94118770211935,-23.48881269961595
58,2020-04-28,81.8100006377697,103.89853594787418,22.088535310104476
59,2020-04-29,93.15000030696392,106.03374050170183,12.88374019473791
60,2020-04-30,71.4399989748001,105.86504346441943,34.425044489619324
61,2020-05-01,74.4700005698204,107.84901233300566,33.37901176318526
