,date,truth,test_result,loss
0,2020-03-01,143.79,87.17459145009518,-56.615408549904814
1,2020-03-02,72.31000030875207,87.17459145009518,14.864591141343112
2,2020-03-03,111.08999982863665,97.85080633729696,-13.239193491339691
3,2020-03-04,87.62000023722649,100.17976387232542,12.559763635098932
4,2020-03-05,90.63000000238418,107.43449130982161,16.80449130743743
5,2020-03-06,121.3599997150898,109.5527913172543,-11.807208397835495
6,2020-03-07,98.3899999320507,109.22719642877578,10.837196496725085
7,2020-03-08,104.04999998599291,108.28035807788372,4.230358091890807
8,2020-03-09,117.52999978780745,108.65538671642541,-8.874613071382043
9,2020-03-10,99.99999978005886,106.3890825683251,6.389082788266236
10,2020-03-11,108.44999988764525,105.9833682797104,-2.4666316079348434
11,2020-03-12,102.01999999269843,106.78561013977975,4.765610147081318
12,2020-03-13,100.55000019311905,106.59745644308626,6.047456249967212
13,2020-03-14,96.8600000306964,106.87550593901426,10.015505908317863
14,2020-03-15,76.47999958395958,108.3084753717482,31.82847578778862
15,2020-03-16,83.36000066757202,109.97512211695313,26.615121449381107
16,2020-03-17,89.96999973356724,111.32689231842755,21.35689258486032
17,2020-03-18,110.22999997675419,112.02404581040143,1.794045833647246
18,2020-03-19,86.80999985575676,110.99348878771066,24.183488931953903
19,2020-03-20,89.49999983429909,112.18491512656212,22.684915292263028
20,2020-03-21,112.700000243783,111.18623807609082,-1.5137621676921782
21,2020-03-22,103.51999998494982,109.31190504029394,5.791905055344117
22,2020-03-23,87.49999946653843,108.5235991126299,21.02359964609147
23,2020-03-24,82.41000108838081,110.17651572570205,27.766514637321237
24,2020-03-25,99.60000004678965,110.50306170493364,10.903061658143997
25,2020-03-26,88.87000004172324,109.82231013312936,20.95231009140612
26,2020-03-27,104.37000005617737,110.89995181947947,6.529951763302094
27,2020-03-28,105.12999997474253,110.65827325046062,5.528273275718092
28,2020-03-29,82.64000058054924,109.72022667586803,27.080226095318793
29,2020-03-30,96.37999978363514,110.0712234005332,13.691223616898057
30,2020-03-31,102.74000007972121,110.20623461782932,7.466234538108111
31,2020-04-01,107.06999995715915,109.30599177390337,2.2359918167442174
32,2020-04-02,115.69000044763088,108.96266077265143,-6.727339674979447
33,2020-04-03,91.56000002026558,108.06446033515036,16.50446031488478
34,2020-04-04,83.60999972105026,108.0610437528789,24.451044031828644
35,2020-04-05,97.22999985486268,109.1450294470787,11.915029592216015
36,2020-04-06,82.13000042438507,109.34042131587863,27.210420891493555
37,2020-04-07,89.07000019192695,110.69787083923816,21.627870647311212
38,2020-04-08,83.74999891877174,112.20715261518956,28.45715369641782
39,2020-04-09,95.01000034272671,112.73104935854673,17.721049015820014
40,2020-04-10,136.2799991238117,111.9070247837901,-24.3729743400216
41,2020-04-11,134.48999982118607,107.88993730872869,-26.600062512457384
42,2020-04-12,82.66000014185906,104.16483951553703,21.504839373677967
43,2020-04-13,95.5599996215105,108.32000670909882,12.76000708758832
44,2020-04-14,100.96000027418137,107.02927532300353,6.069275048822163
45,2020-04-15,90.649999563694,106.25184639699756,15.601846833303568
46,2020-04-16,85.49999909877778,108.99282543540001,23.49282633662223
47,2020-04-17,83.39000000953675,111.46111634790897,28.07111633837222
48,2020-04-18,94.50999996721744,111.3597591111064,16.84975914388896
49,2020-04-19,96.70999991804361,111.34407830715179,14.634078389108183
50,2020-04-20,94.33000051259994,111.56474440604448,17.234743893444545
51,2020-04-21,101.42000010922551,111.32180962592363,9.901809516698123
52,2020-04-22,99.16999983727932,110.24530363380909,11.075303796529766
53,2020-04-23,78.40000057220459,109.46539503782988,31.06539446562529
54,2020-04-24,92.86999964296818,110.62538774222135,17.755388099253167
55,2020-04-25,92.35999948680401,110.7778492346406,18.417849747836584
56,2020-04-26,115.81999986469745,110.79252847254276,-5.027471392154695
57,2020-04-27,130.4300004017353,109.67368334561586,-20.756317056119443
58,2020-04-28,81.8100006377697,106.74542577564716,24.93542513787746
59,2020-04-29,93.15000030696392,108.87333820834756,15.723337901383644
60,2020-04-30,71.4399989748001,108.72032205477356,37.280323079973456
61,2020-05-01,74.4700005698204,110.40378246247768,35.93378189265728
