,date,truth,test_result,loss
0,2020-03-01,143.79,88.94773086845875,-54.842269131541244
1,2020-03-02,72.31000030875207,88.94773086845875,16.637730559706682
2,2020-03-03,111.08999982863665,99.69117204874753,-11.398827779889118
3,2020-03-04,87.62000023722649,102.10155304729939,14.481552810072898
4,2020-03-05,90.63000000238418,109.38888696104289,18.758886958658707
5,2020-03-06,121.3599997150898,111.49674567073583,-9.863254044353965
6,2020-03-07,98.3899999320507,111.1101315331459,12.720131601095204
7,2020-03-08,104.04999998599291,110.24558606863022,6.1955860826373055
8,2020-03-09,117.52999978780745,110.59070837587117,-6.939291411936281
9,2020-03-10,99.99999978005886,108.39770804464817,8.397708264589312
10,2020-03-11,108.44999988764525,107.97027583688498,-0.47972405076026803
11,2020-03-12,102.01999999269843,108.76360434040427,6.7436043477058405
12,2020-03-13,100.55000019311905,108.57883014932274,8.028829956203694
13,2020-03-14,96.8600000306964,108.85532930210232,11.995329271405922
14,2020-03-15,76.47999958395958,110.24375421226024,33.76375462830066
15,2020-03-16,83.36000066757202,111.85660506397485,28.49660439640283
16,2020-03-17,89.96999973356724,113.08838668823242,23.118386954665183
17,2020-03-18,110.22999997675419,113.76808196514844,3.5380819883942536
18,2020-03-19,86.80999985575676,112.77203473448753,25.962034878730776
19,2020-03-20,89.49999983429909,113.92587115377188,24.42587131947279
20,2020-03-21,112.700000243783,112.96760043114423,0.26760018736123925
21,2020-03-22,103.51999998494982,111.23403024464845,7.714030259698632
22,2020-03-23,87.49999946653843,110.4578735513985,22.95787408486008
23,2020-03-24,82.41000108838081,112.04900953233242,29.63900844395161
24,2020-03-25,99.60000004678965,112.33779800266028,12.737797955870633
25,2020-03-26,88.87000004172324,111.75290724784135,22.882907206118105
26,2020-03-27,104.37000005617737,112.66477755904198,8.294777502864605
27,2020-03-28,105.12999997474253,112.43208813041448,7.302088155671953
28,2020-03-29,82.64000058054924,111.5926753950119,28.952674814462654
29,2020-03-30,96.37999978363514,111.94520792990923,15.565208146274088
30,2020-03-31,102.74000007972121,112.0677778366208,9.327777756899593
31,2020-04-01,107.06999995715915,111.23050604790448,4.160506090745329
32,2020-04-02,115.69000044763088,110.88877295851707,-4.801227489113813
33,2020-04-03,91.56000002026558,110.03340946137905,18.473409441113475
34,2020-04-04,83.60999972105026,110.04016606226563,26.43016634121537
35,2020-04-05,97.22999985486268,111.07915387779474,13.849154022932055
36,2020-04-06,82.13000042438507,111.26991988390684,29.139919459521764
37,2020-04-07,89.07000019192695,112.44243726819754,23.372437076270586
38,2020-04-08,83.74999891877174,113.94178221583365,30.191783297061917
39,2020-04-09,95.01000034272671,114.45110123902559,19.441100896298877
40,2020-04-10,136.2799991238117,113.65053236573934,-22.62946675807237
41,2020-04-11,134.48999982118607,109.83008049353957,-24.659919327646506
42,2020-04-12,82.66000014185906,106.17745207970962,23.517451937850566
43,2020-04-13,95.5599996215105,110.30433648139238,14.744336859881884
44,2020-04-14,100.96000027418137,109.0519393837452,8.091939109563825
45,2020-04-15,90.649999563694,108.2944296272099,17.644430063515898
46,2020-04-16,85.49999909877778,110.93316683501006,25.433167736232278
47,2020-04-17,83.39000000953675,113.2360785484314,29.846078538894645
48,2020-04-18,94.50999996721744,113.1375456598401,18.62754569262266
49,2020-04-19,96.70999991804361,113.11913238406181,16.409132466018207
50,2020-04-20,94.33000051259994,113.31999288290739,18.989992370307448
51,2020-04-21,101.42000010922551,113.09423218160867,11.674232072383163
52,2020-04-22,99.16999983727932,112.05967116326093,12.88967132598161
53,2020-04-23,78.40000057220459,111.39354977190494,32.993549199700354
54,2020-04-24,92.86999964296818,112.3694187927246,19.49941914975642
55,2020-04-25,92.35999948680401,112.51334201961755,20.15334253281354
56,2020-04-26,115.81999986469745,112.53234455198049,-3.2876553127169643
57,2020-04-27,130.4300004017353,111.5445463463664,-18.885454055368896
58,2020-04-28,81.8100006377697,108.74040441825986,26.930403780490153
59,2020-04-29,93.15000030696392,110.84323403000832,17.6932337230444
60,2020-04-30,71.4399989748001,110.71837515354156,39.27837617874145
61,2020-05-01,74.4700005698204,112.18435762971639,37.71435705989599
