,date,truth,test_result,loss
0,2020-03-01,143.79,86.35551799178124,-57.43448200821875
1,2020-03-02,72.31000030875207,86.35551799178124,14.045517683029175
2,2020-03-03,111.08999982863665,96.99859159141779,-14.091408237218857
3,2020-03-04,87.62000023722649,99.27189528822899,11.651895051002498
4,2020-03-05,90.63000000238418,106.49407189991325,15.864071897529072
5,2020-03-06,121.3599997150898,108.59885353043676,-12.761146184653043
6,2020-03-07,98.3899999320507,108.29130384504795,9.90130391299725
7,2020-03-08,104.04999998599291,107.3127991912514,3.2627992052584887
8,2020-03-09,117.52999978780745,107.7073077507317,-9.822692037075754
9,2020-03-10,99.99999978005886,105.41577155344189,5.415771773383028
10,2020-03-11,108.44999988764525,105.02066671904176,-3.429333168603492
11,2020-03-12,102.01999999269843,105.82636526868679,3.8063652759883553
12,2020-03-13,100.55000019311905,105.63684716155753,5.086846968438479
13,2020-03-14,96.8600000306964,105.91550595886073,9.055505928164337
14,2020-03-15,76.47999958395958,107.34456857152283,30.864568987563246
15,2020-03-16,83.36000066757202,109.05992440596222,25.699923738390197
16,2020-03-17,89.96999973356724,110.48126516625285,20.51126543268562
17,2020-03-18,110.22999997675419,111.1746956795454,0.9446957027912077
18,2020-03-19,86.80999985575676,110.12976510643959,23.319765250682835
19,2020-03-20,89.49999983429909,111.33794527471065,21.83794544041156
20,2020-03-21,112.700000243783,110.34132807016373,-2.3586721736192686
21,2020-03-22,103.51999998494982,108.37071396797896,4.850713983029138
22,2020-03-23,87.49999946653843,107.58383028112351,20.083830814585085
23,2020-03-24,82.41000108838081,109.25952273875475,26.849521650373944
24,2020-03-25,99.60000004678965,109.62984611526132,10.02984606847167
25,2020-03-26,88.87000004172324,108.88169754177332,20.011697500050076
26,2020-03-27,104.37000005617737,110.0532340605557,5.6832340043783205
27,2020-03-28,105.12999997474253,109.81695975139736,4.686959776654831
28,2020-03-29,82.64000058054924,108.79673967301845,26.15673909246921
29,2020-03-30,96.37999978363514,109.15452447474003,12.774524691104887
30,2020-03-31,102.74000007972121,109.29603963285685,6.5560395531356335
31,2020-04-01,107.06999995715915,108.3698059797287,1.2998060225695411
32,2020-04-02,115.69000044763088,108.02625790633262,-7.663742541298262
33,2020-04-03,91.56000002026558,107.09977627202868,15.5397762517631
34,2020-04-04,83.60999972105026,107.09346742674708,23.483467705696825
35,2020-04-05,97.22999985486268,108.20526727944612,10.975267424583436
36,2020-04-06,82.13000042438507,108.40234893649816,26.272348512113084
37,2020-04-07,89.07000019192695,109.83472365394235,20.764723462015397
38,2020-04-08,83.74999891877174,111.36302922993899,27.61303031116725
39,2020-04-09,95.01000034272671,111.89313556939364,16.883135226666923
40,2020-04-10,136.2799991238117,111.05835862159729,-25.221640502214413
41,2020-04-11,134.48999982118607,106.93119756281375,-27.558802258372324
42,2020-04-12,82.66000014185906,103.19100822225212,20.531008080393065
43,2020-04-13,95.5599996215105,107.35787150681018,11.797871885299685
44,2020-04-14,100.96000027418137,106.05050375979394,5.090503485612572
45,2020-04-15,90.649999563694,105.26354606140404,14.613546497710047
46,2020-04-16,85.49999909877778,108.05011882804334,22.55011972926556
47,2020-04-17,83.39000000953675,110.59978769123553,27.209787681698785
48,2020-04-18,94.50999996721744,110.49784800350666,15.987848036289222
49,2020-04-19,96.70999991804361,110.48706103503704,13.777061116993437
50,2020-04-20,94.33000051259994,110.71347337812185,16.38347286552191
51,2020-04-21,101.42000010922551,110.4659796576202,9.045979548394683
52,2020-04-22,99.16999983727932,109.37651342347264,10.206513586193324
53,2020-04-23,78.40000057220459,108.52615974158049,30.126159169375896
54,2020-04-24,92.86999964296818,109.75622322067618,16.886223577707995
55,2020-04-25,92.35999948680401,109.93349020346999,17.573490716665972
56,2020-04-26,115.81999986469745,109.94944777086377,-5.87055209383368
57,2020-04-27,130.4300004017353,108.75406394168735,-21.67593646004795
58,2020-04-28,81.8100006377697,105.77729543082184,23.967294793052133
59,2020-04-29,93.15000030696392,107.91556273914874,14.765562432184822
60,2020-04-30,71.4399989748001,107.74947986334563,36.30948088854552
61,2020-05-01,74.4700005698204,109.54111167326569,35.07111110344529
