,date,truth,test_result,loss
0,2020-03-01,143.79,86.95272698819637,-56.83727301180362
1,2020-03-02,72.31000030875207,86.95272698819637,14.642726679444309
2,2020-03-03,111.08999982863665,99.52881399482489,-11.561185833811763
3,2020-03-04,87.62000023722649,93.97876502275467,6.35876478552818
4,2020-03-05,90.63000000238418,97.04602532863616,6.416025326251983
5,2020-03-06,121.3599997150898,94.98770160317422,-26.372298111915583
6,2020-03-07,98.3899999320507,102.47938363209367,4.089383700042973
7,2020-03-08,104.04999998599291,99.76258098602295,-4.287418999969958
8,2020-03-09,117.52999978780745,99.69588043004275,-17.834119357764706
9,2020-03-10,99.99999978005886,100.09364450454711,0.09364472448825722
10,2020-03-11,108.44999988764525,99.62253982007503,-8.827460067570215
11,2020-03-12,102.01999999269843,100.23435602784157,-1.7856439648568596
12,2020-03-13,100.55000019311905,99.39523593574762,-1.1547642573714256
13,2020-03-14,96.8600000306964,99.28598867237568,2.4259886416792824
14,2020-03-15,76.47999958395958,98.83789505302906,22.357895469069476
15,2020-03-16,83.36000066757202,91.70750245630741,8.347501788735386
16,2020-03-17,89.96999973356724,90.90650255799294,0.9365028244257019
17,2020-03-18,110.22999997675419,93.67178105771542,-16.558218919038765
18,2020-03-19,86.80999985575676,99.39372451245785,12.583724656701094
19,2020-03-20,89.49999983429909,96.68131123244763,7.181311398148537
20,2020-03-21,112.700000243783,94.52160474896431,-18.178395494818687
21,2020-03-22,103.51999998494982,99.83833476901054,-3.681665215939276
22,2020-03-23,87.49999946653843,98.95058597952128,11.450586512982852
23,2020-03-24,82.41000108838081,96.02823572099209,13.618234632611276
24,2020-03-25,99.60000004678965,92.54929547071457,-7.050704576075077
25,2020-03-26,88.87000004172324,94.90439353942871,6.034393497705466
26,2020-03-27,104.37000005617737,96.14589421093464,-8.224105845242732
27,2020-03-28,105.12999997474253,97.86725107640028,-7.262748898342252
28,2020-03-29,82.64000058054924,99.49691644132137,16.856915860772133
29,2020-03-30,96.37999978363514,94.65508979737758,-1.7249099862575576
30,2020-03-31,102.74000007972121,94.49488233149052,-8.245117748230697
31,2020-04-01,107.06999995715915,99.4777806314826,-7.592219325676552
32,2020-04-02,115.69000044763088,99.88469151079654,-15.805308936834336
33,2020-04-03,91.56000002026558,98.56903752028941,7.009037500023837
34,2020-04-04,83.60999972105026,98.61621774673462,15.006218025684362
35,2020-04-05,97.22999985486268,93.37219597756862,-3.85780387729406
36,2020-04-06,82.13000042438507,94.93569729924202,12.805696874856949
37,2020-04-07,89.07000019192695,93.43714350938797,4.367143317461014
38,2020-04-08,83.74999891877174,93.16076345562935,9.410764536857613
39,2020-04-09,95.01000034272671,93.17634047329426,-1.8336598694324522
40,2020-04-10,136.2799991238117,94.63538287937641,-41.6446162444353
41,2020-04-11,134.48999982118607,103.97944856166839,-30.510551259517683
42,2020-04-12,82.66000014185906,87.80575047314167,5.145750331282613
43,2020-04-13,95.5599996215105,98.98985009104014,3.42985046952964
44,2020-04-14,100.96000027418137,94.37579351902008,-6.58420675516129
45,2020-04-15,90.649999563694,99.09897598683834,8.448976423144344
46,2020-04-16,85.49999909877778,96.96798881441354,11.467989715635767
47,2020-04-17,83.39000000953675,93.96921328127384,10.579213271737089
48,2020-04-18,94.50999996721744,92.62266954183579,-1.8873304253816485
49,2020-04-19,96.70999991804361,94.4412696236372,-2.26873029440641
50,2020-04-20,94.33000051259994,98.18105487823486,3.8510543656349228
51,2020-04-21,101.42000010922551,97.90939454853535,-3.5106055606901663
52,2020-04-22,99.16999983727932,99.00245417028665,-0.16754566699266604
53,2020-04-23,78.40000057220459,99.14890740066767,20.748906828463078
54,2020-04-24,92.86999964296818,92.54063413619996,-0.3293655067682266
55,2020-04-25,92.35999948680401,92.71487486958503,0.3548753827810174
56,2020-04-26,115.81999986469745,96.63478208065033,-19.185217784047126
57,2020-04-27,130.4300004017353,101.29727764233947,-29.132722759395833
58,2020-04-28,81.8100006377697,94.4877749556303,12.677774317860596
59,2020-04-29,93.15000030696392,98.64912991046906,5.499129603505139
60,2020-04-30,71.4399989748001,93.73848785221577,22.298488877415664
61,2020-05-01,74.4700005698204,90.22591176986694,15.75591120004654
